,ID,Label
1952,2002,why_verify_identity
1953,2003,age_limit
1954,2004,passcode_forgotten
1955,2005,edit_personal_details
1956,2006,declined_card_payment
1957,2007,cash_withdrawal_charge
1958,2008,exchange_charge
1959,2009,contactless_not_working
1960,2010,card_payment_not_recognised
1961,2011,pending_top_up
1962,2012,top_up_reverted
1963,2013,card_linking
1964,2014,activate_my_card
1965,2015,declined_card_payment
1966,2016,card_delivery_estimate
1967,2017,cancel_transfer
1968,2018,request_refund
1969,2019,pending_top_up
1970,2020,declined_cash_withdrawal
1971,2021,card_payment_not_recognised
1972,2022,top_up_by_card_charge
1973,2023,receiving_money
1974,2024,transfer_not_received_by_recipient
1975,2025,passcode_forgotten
1976,2026,declined_card_payment
1977,2027,verify_source_of_funds
1978,2028,lost_or_stolen_card
1979,2029,failed_transfer
1980,2030,top_up_by_bank_transfer_charge
1981,2031,extra_charge_on_statement
1982,2032,top_up_failed
1983,2033,lost_or_stolen_card
1984,2034,declined_card_payment
1985,2035,pin_blocked
1986,2036,transfer_fee_charged
1987,2037,beneficiary_not_allowed
1988,2038,beneficiary_not_allowed
1989,2039,why_verify_identity
1990,2040,exchange_via_app
1991,2041,balance_not_updated_after_bank_transfer
1992,2042,card_acceptance
1993,2043,declined_card_payment
1994,2044,transaction_charged_twice
1995,2045,transaction_charged_twice
1996,2046,why_verify_identity
1997,2047,pending_transfer
1998,2048,direct_debit_payment_not_recognised
1999,2049,pending_top_up
2000,2050,verify_top_up
2001,2051,country_support
2002,2052,change_pin
2003,2053,top_up_limits
2004,2054,top_up_by_bank_transfer_charge
2005,2055,card_payment_not_recognised
2006,2056,contactless_not_working
2007,2057,card_payment_wrong_exchange_rate
2008,2058,exchange_rate
2009,2059,declined_cash_withdrawal
2010,2060,declined_cash_withdrawal
2011,2061,pending_cash_withdrawal
2012,2062,request_refund
2013,2063,getting_spare_card
2014,2064,get_physical_card
2015,2065,declined_card_payment
2016,2066,transaction_charged_twice
2017,2067,terminate_account
2018,2068,lost_or_stolen_card
2019,2069,contactless_not_working
2020,2070,pending_top_up
2021,2071,extra_charge_on_statement
2022,2072,verify_my_identity
2023,2073,visa_or_mastercard
2024,2074,card_acceptance
2025,2075,terminate_account
2026,2076,disposable_card_limits
2027,2077,country_support
2028,2078,terminate_account
2029,2079,direct_debit_payment_not_recognised
2030,2080,lost_or_stolen_card
2031,2081,card_linking
2032,2082,edit_personal_details
2033,2083,transfer_fee_charged
2034,2084,supported_cards_and_currencies
2035,2085,age_limit
2036,2086,exchange_rate
2037,2087,pending_card_payment
2038,2088,declined_transfer
2039,2089,failed_transfer
2040,2090,declined_card_payment
2041,2091,pending_card_payment
2042,2092,card_payment_wrong_exchange_rate
2043,2093,pending_card_payment
2044,2094,balance_not_updated_after_bank_transfer
2045,2095,exchange_rate
2046,2096,automatic_top_up
2047,2097,visa_or_mastercard
2048,2098,card_payment_wrong_exchange_rate
2049,2099,verify_source_of_funds
2050,2100,verify_source_of_funds
2051,2101,country_support
2052,2102,card_delivery_estimate
2053,2103,cash_withdrawal_not_recognised
2054,2104,cancel_transfer
2055,2105,declined_cash_withdrawal
2056,2106,request_refund
2057,2107,pending_cash_withdrawal
2058,2108,cash_withdrawal_charge
2059,2109,card_payment_not_recognised
2060,2110,wrong_amount_of_cash_received
2061,2111,pending_transfer
2062,2112,card_payment_wrong_exchange_rate
2063,2113,order_physical_card
2064,2114,pending_cash_withdrawal
2065,2115,passcode_forgotten
2066,2116,transaction_charged_twice
2067,2117,supported_cards_and_currencies
2068,2118,exchange_rate
2069,2119,receiving_money
2070,2120,cash_withdrawal_not_recognised
2071,2121,transfer_fee_charged
2072,2122,contactless_not_working
2073,2123,failed_transfer
2074,2124,top_up_failed
2075,2125,top_up_failed
2076,2126,cash_withdrawal_not_recognised
2077,2127,declined_transfer
2078,2128,cancel_transfer
2079,2129,receiving_money
2080,2130,card_delivery_estimate
2081,2131,apple_pay_or_google_pay
2082,2132,card_payment_fee_charged
2083,2133,card_linking
2084,2134,transaction_charged_twice
2085,2135,supported_cards_and_currencies
2086,2136,verify_top_up
2087,2137,balance_not_updated_after_cheque_or_cash_deposit
2088,2138,failed_transfer
2089,2139,change_pin
2090,2140,request_refund
2091,2141,pin_blocked
2092,2142,cash_withdrawal_charge
2093,2143,edit_personal_details
2094,2144,verify_source_of_funds
2095,2145,why_verify_identity
2096,2146,exchange_via_app
2097,2147,card_payment_wrong_exchange_rate
2098,2148,card_swallowed
2099,2149,country_support
2100,2150,verify_my_identity
2101,2151,pending_cash_withdrawal
2102,2152,edit_personal_details
2103,2153,pending_transfer
2104,2154,contactless_not_working
2105,2155,card_delivery_estimate
2106,2156,card_linking
2107,2157,change_pin
2108,2158,transfer_into_account
2109,2159,disposable_card_limits
2110,2160,transfer_into_account
2111,2161,top_up_limits
2112,2162,top_up_failed
2113,2163,request_refund
2114,2164,cash_withdrawal_not_recognised
2115,2165,disposable_card_limits
2116,2166,pending_cash_withdrawal
2117,2167,extra_charge_on_statement
2118,2168,compromised_card
2119,2169,pending_cash_withdrawal
2120,2170,pending_card_payment
2121,2171,transfer_not_received_by_recipient
2122,2172,failed_transfer
2123,2173,cash_withdrawal_charge
2124,2174,card_arrival
2125,2175,receiving_money
2126,2176,terminate_account
2127,2177,change_pin
2128,2178,card_acceptance
2129,2179,lost_or_stolen_card
2130,2180,terminate_account
2131,2181,change_pin
2132,2182,exchange_via_app
2133,2183,transfer_fee_charged
2134,2184,pending_transfer
2135,2185,extra_charge_on_statement
2136,2186,declined_card_payment
2137,2187,verify_my_identity
2138,2188,balance_not_updated_after_cheque_or_cash_deposit
2139,2189,top_up_by_card_charge
2140,2190,age_limit
2141,2191,transaction_charged_twice
2142,2192,apple_pay_or_google_pay
2143,2193,request_refund
2144,2194,reverted_card_payment?
2145,2195,reverted_card_payment?
2146,2196,beneficiary_not_allowed
2147,2197,activate_my_card
2148,2198,declined_card_payment
2149,2199,passcode_forgotten
2150,2200,reverted_card_payment?
2151,2201,transfer_into_account
2152,2202,beneficiary_not_allowed
2153,2203,card_payment_wrong_exchange_rate
2154,2204,transfer_fee_charged
2155,2205,cash_withdrawal_not_recognised
2156,2206,request_refund
2157,2207,cash_withdrawal_not_recognised
2158,2208,failed_transfer
2159,2209,pending_top_up
2160,2210,pending_cash_withdrawal
2161,2211,activate_my_card
2162,2212,verify_source_of_funds
2163,2213,automatic_top_up
2164,2214,pending_transfer
2165,2215,lost_or_stolen_phone
2166,2216,balance_not_updated_after_bank_transfer
2167,2217,pending_card_payment
2168,2218,declined_card_payment
2169,2219,age_limit
2170,2220,request_refund
2171,2221,failed_transfer
2172,2222,disposable_card_limits
2173,2223,declined_card_payment
2174,2224,change_pin
2175,2225,transfer_fee_charged
2176,2226,pending_cash_withdrawal
2177,2227,visa_or_mastercard
2178,2228,failed_transfer
2179,2229,age_limit
2180,2230,reverted_card_payment?
2181,2231,pending_transfer
2182,2232,why_verify_identity
2183,2233,top_up_by_card_charge
2184,2234,cash_withdrawal_not_recognised
2185,2235,get_disposable_virtual_card
2186,2236,card_not_working
2187,2237,card_arrival
2188,2238,order_physical_card
2189,2239,pending_cash_withdrawal
2190,2240,passcode_forgotten
2191,2241,declined_cash_withdrawal
2192,2242,request_refund
2193,2243,receiving_money
2194,2244,transfer_fee_charged
2195,2245,balance_not_updated_after_bank_transfer
2196,2246,top_up_by_card_charge
2197,2247,declined_transfer
2198,2248,getting_virtual_card
2199,2249,transfer_not_received_by_recipient
2200,2250,verify_source_of_funds
2201,2251,balance_not_updated_after_cheque_or_cash_deposit
2202,2252,request_refund
2203,2253,card_linking
2204,2254,balance_not_updated_after_cheque_or_cash_deposit
2205,2255,transfer_timing
2206,2256,why_verify_identity
2207,2257,card_delivery_estimate
2208,2258,balance_not_updated_after_bank_transfer
2209,2259,pending_card_payment
2210,2260,pending_transfer
2211,2261,pending_transfer
2212,2262,order_physical_card
2213,2263,get_physical_card
2214,2264,transfer_into_account
2215,2265,extra_charge_on_statement
2216,2266,card_linking
2217,2267,passcode_forgotten
2218,2268,change_pin
2219,2269,pending_top_up
2220,2270,pending_transfer
2221,2271,verify_source_of_funds
2222,2272,card_acceptance
2223,2273,pending_card_payment
2224,2274,declined_transfer
2225,2275,transfer_fee_charged
2226,2276,pending_transfer
2227,2277,compromised_card
2228,2278,card_payment_not_recognised
2229,2279,edit_personal_details
2230,2280,transaction_charged_twice
2231,2281,card_payment_wrong_exchange_rate
2232,2282,card_payment_fee_charged
2233,2283,declined_cash_withdrawal
2234,2284,pending_top_up
2235,2285,exchange_via_app
2236,2286,card_acceptance
2237,2287,cash_withdrawal_charge
2238,2288,getting_virtual_card
2239,2289,transfer_timing
2240,2290,why_verify_identity
2241,2291,exchange_via_app
2242,2292,disposable_card_limits
2243,2293,wrong_amount_of_cash_received
2244,2294,why_verify_identity
2245,2295,disposable_card_limits
2246,2296,beneficiary_not_allowed
2247,2297,activate_my_card
2248,2298,card_linking
2249,2299,card_linking
2250,2300,pending_top_up
2251,2301,declined_cash_withdrawal
2252,2302,lost_or_stolen_phone
2253,2303,lost_or_stolen_card
2254,2304,exchange_charge
2255,2305,pending_transfer
2256,2306,balance_not_updated_after_cheque_or_cash_deposit
2257,2307,exchange_rate
2258,2308,verify_my_identity
2259,2309,cash_withdrawal_not_recognised
2260,2310,verify_source_of_funds
2261,2311,change_pin
2262,2312,pending_card_payment
2263,2313,cash_withdrawal_charge
2264,2314,getting_virtual_card
2265,2315,reverted_card_payment?
2266,2316,request_refund
2267,2317,pending_top_up
2268,2318,pending_cash_withdrawal
2269,2319,terminate_account
2270,2320,supported_cards_and_currencies
2271,2321,beneficiary_not_allowed
2272,2322,exchange_rate
2273,2323,compromised_card
2274,2324,change_pin
2275,2325,visa_or_mastercard
2276,2326,verify_top_up
2277,2327,wrong_amount_of_cash_received
2278,2328,order_physical_card
2279,2329,top_up_limits
2280,2330,pending_top_up
2281,2331,change_pin
2282,2332,balance_not_updated_after_bank_transfer
2283,2333,supported_cards_and_currencies
2284,2334,verify_source_of_funds
2285,2335,card_payment_fee_charged
2286,2336,receiving_money
2287,2337,pending_card_payment
2288,2338,cancel_transfer
2289,2339,automatic_top_up
2290,2340,card_swallowed
2291,2341,wrong_amount_of_cash_received
2292,2342,card_linking
2293,2343,lost_or_stolen_phone
2294,2344,card_acceptance
2295,2345,top_up_by_card_charge
2296,2346,direct_debit_payment_not_recognised
2297,2347,declined_card_payment
2298,2348,get_disposable_virtual_card
2299,2349,card_arrival
2300,2350,card_arrival
2301,2351,cash_withdrawal_charge
2302,2352,atm_support
2303,2353,beneficiary_not_allowed
2304,2354,verify_top_up
2305,2355,pin_blocked
2306,2356,disposable_card_limits
2307,2357,exchange_rate
2308,2358,change_pin
2309,2359,card_payment_not_recognised
2310,2360,transfer_fee_charged
2311,2361,pending_card_payment
2312,2362,automatic_top_up
2313,2363,pending_card_payment
2314,2364,activate_my_card
2315,2365,card_acceptance
2316,2366,cash_withdrawal_charge
2317,2367,cancel_transfer
2318,2368,why_verify_identity
2319,2369,country_support
2320,2370,get_physical_card
2321,2371,card_delivery_estimate
2322,2372,getting_virtual_card
2323,2373,transfer_timing
2324,2374,declined_cash_withdrawal
2325,2375,pending_top_up
2326,2376,exchange_rate
2327,2377,lost_or_stolen_phone
2328,2378,visa_or_mastercard
2329,2379,pending_top_up
2330,2380,order_physical_card
2331,2381,passcode_forgotten
2332,2382,card_payment_wrong_exchange_rate
2333,2383,age_limit
2334,2384,get_physical_card
2335,2385,terminate_account
2336,2386,passcode_forgotten
2337,2387,change_pin
2338,2388,cancel_transfer
2339,2389,card_arrival
2340,2390,card_linking
2341,2391,balance_not_updated_after_cheque_or_cash_deposit
2342,2392,transfer_timing
2343,2393,card_acceptance
2344,2394,pending_cash_withdrawal
2345,2395,supported_cards_and_currencies
2346,2396,top_up_limits
2347,2397,card_arrival
2348,2398,card_arrival
2349,2399,card_not_working
2350,2400,balance_not_updated_after_bank_transfer
2351,2401,terminate_account
2352,2402,pending_cash_withdrawal
2353,2403,why_verify_identity
2354,2404,pending_card_payment
2355,2405,beneficiary_not_allowed
2356,2406,getting_spare_card
2357,2407,card_payment_fee_charged
2358,2408,terminate_account
2359,2409,get_physical_card
2360,2410,verify_source_of_funds
2361,2411,receiving_money
2362,2412,getting_virtual_card
2363,2413,exchange_charge
2364,2414,apple_pay_or_google_pay
2365,2415,pin_blocked
2366,2416,transaction_charged_twice
2367,2417,why_verify_identity
2368,2418,pending_cash_withdrawal
2369,2419,pin_blocked
2370,2420,wrong_amount_of_cash_received
2371,2421,direct_debit_payment_not_recognised
2372,2422,card_payment_fee_charged
2373,2423,get_disposable_virtual_card
2374,2424,lost_or_stolen_phone
2375,2425,pending_card_payment
2376,2426,card_delivery_estimate
2377,2427,pending_transfer
2378,2428,automatic_top_up
2379,2429,top_up_by_bank_transfer_charge
2380,2430,cancel_transfer
2381,2431,balance_not_updated_after_bank_transfer
2382,2432,card_acceptance
2383,2433,transaction_charged_twice
2384,2434,verify_source_of_funds
2385,2435,getting_spare_card
2386,2436,age_limit
2387,2437,card_linking
2388,2438,pending_transfer
2389,2439,cancel_transfer
2390,2440,transfer_not_received_by_recipient
2391,2441,passcode_forgotten
2392,2442,declined_transfer
2393,2443,transaction_charged_twice
2394,2444,declined_card_payment
2395,2445,top_up_failed
2396,2446,top_up_by_bank_transfer_charge
2397,2447,pending_card_payment
2398,2448,contactless_not_working
2399,2449,top_up_by_card_charge
2400,2450,why_verify_identity
2401,2451,disposable_card_limits
2402,2452,why_verify_identity
2403,2453,top_up_by_bank_transfer_charge
2404,2454,pending_cash_withdrawal
2405,2455,pending_card_payment
2406,2456,cancel_transfer
2407,2457,card_payment_not_recognised
2408,2458,compromised_card
2409,2459,top_up_by_card_charge
2410,2460,card_arrival
2411,2461,country_support
2412,2462,top_up_reverted
2413,2463,request_refund
2414,2464,exchange_rate
2415,2465,why_verify_identity
2416,2466,get_physical_card
2417,2467,apple_pay_or_google_pay
2418,2468,edit_personal_details
2419,2469,reverted_card_payment?
2420,2470,top_up_reverted
2421,2471,visa_or_mastercard
2422,2472,get_physical_card
2423,2473,visa_or_mastercard
2424,2474,exchange_charge
2425,2475,card_payment_fee_charged
2426,2476,declined_card_payment
2427,2477,order_physical_card
2428,2478,pending_cash_withdrawal
2429,2479,pending_cash_withdrawal
2430,2480,why_verify_identity
2431,2481,receiving_money
2432,2482,disposable_card_limits
2433,2483,cash_withdrawal_charge
2434,2484,atm_support
2435,2485,pending_transfer
2436,2486,activate_my_card
2437,2487,top_up_reverted
2438,2488,transfer_into_account
2439,2489,why_verify_identity
2440,2490,card_delivery_estimate
2441,2491,card_payment_fee_charged
2442,2492,declined_card_payment
2443,2493,top_up_by_card_charge
2444,2494,receiving_money
2445,2495,direct_debit_payment_not_recognised
2446,2496,pending_transfer
2447,2497,get_disposable_virtual_card
2448,2498,top_up_failed
2449,2499,verify_top_up
2450,2500,card_arrival
2451,2501,get_physical_card
2452,2502,disposable_card_limits
2453,2503,transfer_into_account
2454,2504,pending_card_payment
2455,2505,card_arrival
2456,2506,card_delivery_estimate
2457,2507,top_up_by_bank_transfer_charge
2458,2508,pending_card_payment
2459,2509,top_up_by_card_charge
2460,2510,card_arrival
2461,2511,pending_top_up
2462,2512,country_support
2463,2513,disposable_card_limits
2464,2514,pending_top_up
2465,2515,getting_spare_card
2466,2516,transfer_timing
2467,2517,contactless_not_working
2468,2518,automatic_top_up
2469,2519,wrong_exchange_rate_for_cash_withdrawal
2470,2520,visa_or_mastercard
2471,2521,pin_blocked
2472,2522,pending_top_up
2473,2523,wrong_exchange_rate_for_cash_withdrawal
2474,2524,top_up_failed
2475,2525,top_up_reverted
2476,2526,card_payment_fee_charged
2477,2527,change_pin
2478,2528,reverted_card_payment?
2479,2529,card_linking
2480,2530,age_limit
2481,2531,card_not_working
2482,2532,top_up_by_bank_transfer_charge
2483,2533,wrong_exchange_rate_for_cash_withdrawal
2484,2534,get_physical_card
2485,2535,change_pin
2486,2536,transfer_fee_charged
2487,2537,pending_top_up
2488,2538,card_arrival
2489,2539,declined_card_payment
2490,2540,balance_not_updated_after_bank_transfer
2491,2541,exchange_rate
2492,2542,card_acceptance
2493,2543,card_swallowed
2494,2544,reverted_card_payment?
2495,2545,top_up_failed
2496,2546,declined_cash_withdrawal
2497,2547,pending_transfer
2498,2548,cancel_transfer
2499,2549,card_delivery_estimate
2500,2550,apple_pay_or_google_pay
2501,2551,exchange_via_app
2502,2552,cash_withdrawal_not_recognised
2503,2553,why_verify_identity
2504,2554,top_up_by_card_charge
2505,2555,compromised_card
2506,2556,card_payment_not_recognised
2507,2557,cash_withdrawal_charge
2508,2558,exchange_charge
2509,2559,extra_charge_on_statement
2510,2560,pending_top_up
2511,2561,card_delivery_estimate
2512,2562,why_verify_identity
2513,2563,compromised_card
2514,2564,change_pin
2515,2565,pending_cash_withdrawal
2516,2566,card_arrival
2517,2567,country_support
2518,2568,card_payment_not_recognised
2519,2569,card_swallowed
2520,2570,get_disposable_virtual_card
2521,2571,pin_blocked
2522,2572,extra_charge_on_statement
2523,2573,failed_transfer
2524,2574,reverted_card_payment?
2525,2575,top_up_by_bank_transfer_charge
2526,2576,card_arrival
2527,2577,wrong_exchange_rate_for_cash_withdrawal
2528,2578,getting_virtual_card
2529,2579,verify_my_identity
2530,2580,request_refund
2531,2581,activate_my_card
2532,2582,getting_spare_card
2533,2583,card_payment_fee_charged
2534,2584,pending_transfer
2535,2585,pending_transfer
2536,2586,edit_personal_details
2537,2587,declined_card_payment
2538,2588,disposable_card_limits
2539,2589,reverted_card_payment?
2540,2590,card_acceptance
2541,2591,card_acceptance
2542,2592,pending_top_up
2543,2593,cash_withdrawal_not_recognised
2544,2594,top_up_limits
2545,2595,compromised_card
2546,2596,get_physical_card
2547,2597,wrong_exchange_rate_for_cash_withdrawal
2548,2598,card_acceptance
2549,2599,change_pin
2550,2600,getting_spare_card
2551,2601,card_payment_wrong_exchange_rate
2552,2602,transfer_timing
2553,2603,pending_cash_withdrawal
2554,2604,exchange_via_app
2555,2605,fiat_currency_support
2556,2606,supported_cards_and_currencies
2557,2607,transfer_fee_charged
2558,2608,disposable_card_limits
2559,2609,balance_not_updated_after_cheque_or_cash_deposit
2560,2610,cash_withdrawal_charge
2561,2611,card_payment_fee_charged
2562,2612,card_swallowed
2563,2613,balance_not_updated_after_bank_transfer
2564,2614,transfer_not_received_by_recipient
2565,2615,lost_or_stolen_phone
2566,2616,getting_spare_card
2567,2617,card_about_to_expire
2568,2618,wrong_amount_of_cash_received
2569,2619,transfer_not_received_by_recipient
2570,2620,beneficiary_not_allowed
2571,2621,direct_debit_payment_not_recognised
2572,2622,wrong_exchange_rate_for_cash_withdrawal
2573,2623,get_physical_card
2574,2624,reverted_card_payment?
2575,2625,activate_my_card
2576,2626,card_delivery_estimate
2577,2627,verify_top_up
2578,2628,transfer_fee_charged
2579,2629,card_arrival
2580,2630,transfer_fee_charged
2581,2631,transfer_timing
2582,2632,disposable_card_limits
2583,2633,declined_cash_withdrawal
2584,2634,transaction_charged_twice
2585,2635,verify_top_up
2586,2636,exchange_charge
2587,2637,country_support
2588,2638,cash_withdrawal_not_recognised
2589,2639,contactless_not_working
2590,2640,declined_card_payment
2591,2641,pin_blocked
2592,2642,top_up_limits
2593,2643,contactless_not_working
2594,2644,exchange_rate
2595,2645,get_disposable_virtual_card
2596,2646,change_pin
2597,2647,pending_top_up
2598,2648,why_verify_identity
2599,2649,disposable_card_limits
2600,2650,compromised_card
2601,2651,exchange_charge
2602,2652,fiat_currency_support
2603,2653,cancel_transfer
2604,2654,wrong_exchange_rate_for_cash_withdrawal
2605,2655,get_disposable_virtual_card
2606,2656,balance_not_updated_after_bank_transfer
2607,2657,activate_my_card
2608,2658,exchange_rate
2609,2659,pending_cash_withdrawal
2610,2660,declined_transfer
2611,2661,pending_transfer
2612,2662,cash_withdrawal_not_recognised
2613,2663,why_verify_identity
2614,2664,card_payment_not_recognised
2615,2665,getting_virtual_card
2616,2666,reverted_card_payment?
2617,2667,top_up_by_bank_transfer_charge
2618,2668,failed_transfer
2619,2669,automatic_top_up
2620,2670,edit_personal_details
2621,2671,activate_my_card
2622,2672,declined_cash_withdrawal
2623,2673,supported_cards_and_currencies
2624,2674,pending_card_payment
2625,2675,card_payment_fee_charged
2626,2676,pending_card_payment
2627,2677,fiat_currency_support
2628,2678,edit_personal_details
2629,2679,card_delivery_estimate
2630,2680,get_physical_card
2631,2681,cash_withdrawal_charge
2632,2682,verify_source_of_funds
2633,2683,card_linking
2634,2684,balance_not_updated_after_cheque_or_cash_deposit
2635,2685,pending_card_payment
2636,2686,transfer_timing
2637,2687,card_acceptance
2638,2688,terminate_account
2639,2689,top_up_failed
2640,2690,top_up_limits
2641,2691,card_payment_wrong_exchange_rate
2642,2692,lost_or_stolen_phone
2643,2693,change_pin
2644,2694,transfer_timing
2645,2695,top_up_failed
2646,2696,apple_pay_or_google_pay
2647,2697,pin_blocked
2648,2698,card_payment_fee_charged
2649,2699,card_arrival
2650,2700,automatic_top_up
2651,2701,card_delivery_estimate
2652,2702,card_delivery_estimate
2653,2703,get_physical_card
2654,2704,supported_cards_and_currencies
2655,2705,card_payment_fee_charged
2656,2706,top_up_failed
2657,2707,declined_cash_withdrawal
2658,2708,lost_or_stolen_card
2659,2709,wrong_exchange_rate_for_cash_withdrawal
2660,2710,verify_source_of_funds
2661,2711,getting_virtual_card
2662,2712,wrong_amount_of_cash_received
2663,2713,failed_transfer
2664,2714,card_linking
2665,2715,virtual_card_not_working
2666,2716,card_arrival
2667,2717,pending_cash_withdrawal
2668,2718,exchange_charge
2669,2719,pending_card_payment
2670,2720,pin_blocked
2671,2721,card_payment_not_recognised
2672,2722,extra_charge_on_statement
2673,2723,transfer_not_received_by_recipient
2674,2724,declined_card_payment
2675,2725,transfer_timing
2676,2726,order_physical_card
2677,2727,compromised_card
2678,2728,transfer_into_account
2679,2729,declined_transfer
2680,2730,card_arrival
2681,2731,card_swallowed
2682,2732,exchange_charge
2683,2733,fiat_currency_support
2684,2734,exchange_rate
2685,2735,exchange_rate
2686,2736,top_up_reverted
2687,2737,reverted_card_payment?
2688,2738,card_linking
2689,2739,wrong_exchange_rate_for_cash_withdrawal
2690,2740,card_arrival
2691,2741,pending_cash_withdrawal
2692,2742,pending_card_payment
2693,2743,receiving_money
2694,2744,failed_transfer
2695,2745,terminate_account
2696,2746,cash_withdrawal_not_recognised
2697,2747,age_limit
2698,2748,apple_pay_or_google_pay
2699,2749,card_not_working
2700,2750,verify_source_of_funds
2701,2751,extra_charge_on_statement
2702,2752,getting_virtual_card
2703,2753,top_up_failed
2704,2754,card_delivery_estimate
2705,2755,card_acceptance
2706,2756,pending_cash_withdrawal
2707,2757,order_physical_card
2708,2758,wrong_exchange_rate_for_cash_withdrawal
2709,2759,pending_transfer
2710,2760,edit_personal_details
2711,2761,card_payment_fee_charged
2712,2762,why_verify_identity
2713,2763,extra_charge_on_statement
2714,2764,balance_not_updated_after_bank_transfer
2715,2765,change_pin
2716,2766,transfer_fee_charged
2717,2767,getting_virtual_card
2718,2768,request_refund
2719,2769,declined_card_payment
2720,2770,top_up_limits
2721,2771,pending_cash_withdrawal
2722,2772,get_disposable_virtual_card
2723,2773,beneficiary_not_allowed
2724,2774,exchange_rate
2725,2775,card_swallowed
2726,2776,pending_card_payment
2727,2777,passcode_forgotten
2728,2778,automatic_top_up
2729,2779,transfer_into_account
2730,2780,automatic_top_up
2731,2781,cash_withdrawal_charge
2732,2782,request_refund
2733,2783,order_physical_card
2734,2784,card_acceptance
2735,2785,pending_card_payment
2736,2786,receiving_money
2737,2787,declined_cash_withdrawal
2738,2788,card_payment_wrong_exchange_rate
2739,2789,top_up_reverted
2740,2790,top_up_failed
2741,2791,top_up_by_card_charge
2742,2792,card_arrival
2743,2793,balance_not_updated_after_cheque_or_cash_deposit
2744,2794,age_limit
2745,2795,lost_or_stolen_card
2746,2796,direct_debit_payment_not_recognised
2747,2797,get_physical_card
2748,2798,automatic_top_up
2749,2799,top_up_by_card_charge
2750,2800,wrong_exchange_rate_for_cash_withdrawal
2751,2801,card_linking
2752,2802,lost_or_stolen_phone
2753,2803,lost_or_stolen_phone
2754,2804,apple_pay_or_google_pay
2755,2805,lost_or_stolen_phone
2756,2806,exchange_via_app
2757,2807,cancel_transfer
2758,2808,top_up_failed
2759,2809,card_linking
2760,2810,pending_transfer
2761,2811,balance_not_updated_after_bank_transfer
2762,2812,declined_cash_withdrawal
2763,2813,declined_transfer
2764,2814,verify_my_identity
2765,2815,request_refund
2766,2816,request_refund
2767,2817,top_up_by_card_charge
2768,2818,receiving_money
2769,2819,verify_my_identity
2770,2820,card_arrival
2771,2821,card_payment_wrong_exchange_rate
2772,2822,automatic_top_up
2773,2823,order_physical_card
2774,2824,top_up_by_card_charge
2775,2825,cash_withdrawal_not_recognised
2776,2826,apple_pay_or_google_pay
2777,2827,top_up_by_bank_transfer_charge
2778,2828,exchange_rate
2779,2829,transfer_into_account
2780,2830,transfer_timing
2781,2831,apple_pay_or_google_pay
2782,2832,terminate_account
2783,2833,getting_virtual_card
2784,2834,card_linking
2785,2835,apple_pay_or_google_pay
2786,2836,top_up_failed
2787,2837,cancel_transfer
2788,2838,transfer_timing
2789,2839,edit_personal_details
2790,2840,transfer_fee_charged
2791,2841,country_support
2792,2842,cash_withdrawal_charge
2793,2843,edit_personal_details
2794,2844,direct_debit_payment_not_recognised
2795,2845,lost_or_stolen_phone
2796,2846,order_physical_card
2797,2847,balance_not_updated_after_bank_transfer
2798,2848,balance_not_updated_after_bank_transfer
2799,2849,balance_not_updated_after_bank_transfer
2800,2850,pending_top_up
2801,2851,supported_cards_and_currencies
2802,2852,exchange_charge
2803,2853,why_verify_identity
2804,2854,extra_charge_on_statement
2805,2855,getting_spare_card
2806,2856,transfer_fee_charged
2807,2857,why_verify_identity
2808,2858,transfer_timing
2809,2859,card_linking
2810,2860,direct_debit_payment_not_recognised
2811,2861,activate_my_card
2812,2862,passcode_forgotten
2813,2863,card_payment_fee_charged
2814,2864,request_refund
2815,2865,automatic_top_up
2816,2866,exchange_rate
2817,2867,get_physical_card
2818,2868,pending_top_up
2819,2869,top_up_failed
2820,2870,transaction_charged_twice
2821,2871,balance_not_updated_after_bank_transfer
2822,2872,declined_cash_withdrawal
2823,2873,automatic_top_up
2824,2874,lost_or_stolen_card
2825,2875,exchange_rate
2826,2876,card_acceptance
2827,2877,activate_my_card
2828,2878,beneficiary_not_allowed
2829,2879,pending_cash_withdrawal
2830,2880,exchange_via_app
2831,2881,extra_charge_on_statement
2832,2882,automatic_top_up
2833,2883,wrong_amount_of_cash_received
2834,2884,order_physical_card
2835,2885,cash_withdrawal_charge
2836,2886,card_payment_fee_charged
2837,2887,getting_virtual_card
2838,2888,balance_not_updated_after_bank_transfer
2839,2889,lost_or_stolen_phone
2840,2890,exchange_rate
2841,2891,exchange_rate
2842,2892,card_delivery_estimate
2843,2893,disposable_card_limits
2844,2894,pending_top_up
2845,2895,top_up_failed
2846,2896,disposable_card_limits
2847,2897,cash_withdrawal_not_recognised
2848,2898,pending_transfer
2849,2899,beneficiary_not_allowed
2850,2900,declined_card_payment
2851,2901,balance_not_updated_after_cheque_or_cash_deposit
2852,2902,card_payment_fee_charged
2853,2903,cash_withdrawal_charge
2854,2904,beneficiary_not_allowed
2855,2905,compromised_card
2856,2906,top_up_reverted
2857,2907,transaction_charged_twice
2858,2908,card_payment_fee_charged
2859,2909,wrong_exchange_rate_for_cash_withdrawal
2860,2910,declined_card_payment
2861,2911,balance_not_updated_after_cheque_or_cash_deposit
2862,2912,wrong_exchange_rate_for_cash_withdrawal
