,ID,Label
2521,2571,cash_withdrawal_not_recognised
2522,2572,extra_charge_on_statement
2523,2573,top_up_failed
2524,2574,balance_not_updated_after_cheque_or_cash_deposit
2525,2575,balance_not_updated_after_bank_transfer
2526,2576,card_delivery_estimate
2527,2577,wrong_exchange_rate_for_cash_withdrawal
2528,2578,get_physical_card
2529,2579,extra_charge_on_statement
2530,2580,request_refund
2531,2581,supported_cards_and_currencies
2532,2582,get_physical_card
2533,2583,card_payment_fee_charged
2534,2584,pending_transfer
2535,2585,declined_transfer
2536,2586,balance_not_updated_after_bank_transfer
2537,2587,declined_card_payment
2538,2588,disposable_card_limits
2539,2589,declined_card_payment
2540,2590,supported_cards_and_currencies
2541,2591,declined_card_payment
2542,2592,top_up_failed
2543,2593,cash_withdrawal_not_recognised
2544,2594,top_up_limits
2545,2595,declined_card_payment
2546,2596,get_physical_card
2547,2597,wrong_exchange_rate_for_cash_withdrawal
2548,2598,supported_cards_and_currencies
2549,2599,change_pin
2550,2600,extra_charge_on_statement
2551,2601,wrong_exchange_rate_for_cash_withdrawal
2552,2602,balance_not_updated_after_cheque_or_cash_deposit
2553,2603,cash_withdrawal_not_recognised
2554,2604,top_up_limits
2555,2605,wrong_exchange_rate_for_cash_withdrawal
2556,2606,supported_cards_and_currencies
2557,2607,card_payment_fee_charged
2558,2608,declined_card_payment
2559,2609,balance_not_updated_after_cheque_or_cash_deposit
2560,2610,cash_withdrawal_charge
2561,2611,card_payment_fee_charged
2562,2612,top_up_failed
2563,2613,balance_not_updated_after_bank_transfer
2564,2614,wrong_amount_of_cash_received
2565,2615,balance_not_updated_after_cheque_or_cash_deposit
2566,2616,extra_charge_on_statement
2567,2617,card_about_to_expire
2568,2618,wrong_exchange_rate_for_cash_withdrawal
2569,2619,declined_transfer
2570,2620,transfer_not_received_by_recipient
2571,2621,direct_debit_payment_not_recognised
2572,2622,wrong_exchange_rate_for_cash_withdrawal
2573,2623,get_physical_card
2574,2624,card_payment_fee_charged
2575,2625,top_up_by_card_charge
2576,2626,card_delivery_estimate
2577,2627,top_up_limits
2578,2628,card_payment_fee_charged
2579,2629,get_physical_card
2580,2630,card_payment_fee_charged
2581,2631,balance_not_updated_after_bank_transfer
2582,2632,get_physical_card
2583,2633,cash_withdrawal_not_recognised
2584,2634,request_refund
2585,2635,top_up_by_card_charge
2586,2636,extra_charge_on_statement
2587,2637,balance_not_updated_after_cheque_or_cash_deposit
2588,2638,cash_withdrawal_not_recognised
2589,2639,declined_card_payment
2590,2640,declined_card_payment
2591,2641,balance_not_updated_after_cheque_or_cash_deposit
2592,2642,top_up_limits
2593,2643,wrong_exchange_rate_for_cash_withdrawal
2594,2644,wrong_exchange_rate_for_cash_withdrawal
2595,2645,get_physical_card
2596,2646,change_pin
2597,2647,top_up_failed
2598,2648,verify_my_identity
2599,2649,direct_debit_payment_not_recognised
2600,2650,declined_card_payment
2601,2651,wrong_exchange_rate_for_cash_withdrawal
2602,2652,cash_withdrawal_not_recognised
2603,2653,balance_not_updated_after_cheque_or_cash_deposit
2604,2654,supported_cards_and_currencies
2605,2655,get_physical_card
2606,2656,balance_not_updated_after_bank_transfer
2607,2657,balance_not_updated_after_cheque_or_cash_deposit
2608,2658,wrong_exchange_rate_for_cash_withdrawal
2609,2659,cash_withdrawal_not_recognised
2610,2660,declined_transfer
2611,2661,pending_transfer
2612,2662,cash_withdrawal_not_recognised
2613,2663,verify_my_identity
2614,2664,supported_cards_and_currencies
2615,2665,get_physical_card
2616,2666,declined_card_payment
2617,2667,balance_not_updated_after_bank_transfer
2618,2668,wrong_exchange_rate_for_cash_withdrawal
2619,2669,top_up_failed
2620,2670,top_up_limits
2621,2671,card_payment_wrong_exchange_rate
2622,2672,balance_not_updated_after_cheque_or_cash_deposit
2623,2673,supported_cards_and_currencies
2624,2674,extra_charge_on_statement
2625,2675,card_payment_fee_charged
2626,2676,balance_not_updated_after_cheque_or_cash_deposit
2627,2677,supported_cards_and_currencies
2628,2678,top_up_failed
2629,2679,card_delivery_estimate
2630,2680,get_physical_card
2631,2681,balance_not_updated_after_cheque_or_cash_deposit
2632,2682,verify_source_of_funds
2633,2683,extra_charge_on_statement
2634,2684,cash_withdrawal_not_recognised
2635,2685,card_payment_fee_charged
2636,2686,balance_not_updated_after_bank_transfer
2637,2687,get_physical_card
2638,2688,card_payment_wrong_exchange_rate
2639,2689,top_up_failed
2640,2690,top_up_limits
2641,2691,wrong_exchange_rate_for_cash_withdrawal
2642,2692,balance_not_updated_after_cheque_or_cash_deposit
2643,2693,extra_charge_on_statement
2644,2694,balance_not_updated_after_bank_transfer
2645,2695,top_up_failed
2646,2696,balance_not_updated_after_cheque_or_cash_deposit
2647,2697,change_pin
2648,2698,card_payment_fee_charged
2649,2699,card_delivery_estimate
2650,2700,balance_not_updated_after_bank_transfer
2651,2701,card_delivery_estimate
2652,2702,card_delivery_estimate
2653,2703,get_physical_card
2654,2704,supported_cards_and_currencies
2655,2705,card_payment_fee_charged
2656,2706,top_up_failed
2657,2707,wrong_exchange_rate_for_cash_withdrawal
2658,2708,declined_card_payment
2659,2709,supported_cards_and_currencies
2660,2710,verify_source_of_funds
2661,2711,get_physical_card
2662,2712,wrong_amount_of_cash_received
2663,2713,direct_debit_payment_not_recognised
2664,2714,card_linking
2665,2715,get_physical_card
2666,2716,balance_not_updated_after_cheque_or_cash_deposit
2667,2717,cash_withdrawal_not_recognised
2668,2718,wrong_exchange_rate_for_cash_withdrawal
2669,2719,card_payment_fee_charged
2670,2720,balance_not_updated_after_cheque_or_cash_deposit
2671,2721,declined_card_payment
2672,2722,extra_charge_on_statement
2673,2723,balance_not_updated_after_cheque_or_cash_deposit
2674,2724,declined_transfer
2675,2725,balance_not_updated_after_bank_transfer
2676,2726,get_physical_card
2677,2727,get_physical_card
2678,2728,balance_not_updated_after_bank_transfer
2679,2729,declined_transfer
2680,2730,get_physical_card
2681,2731,declined_card_payment
2682,2732,card_payment_fee_charged
2683,2733,wrong_exchange_rate_for_cash_withdrawal
2684,2734,wrong_exchange_rate_for_cash_withdrawal
2685,2735,wrong_exchange_rate_for_cash_withdrawal
2686,2736,request_refund
2687,2737,balance_not_updated_after_cheque_or_cash_deposit
2688,2738,card_linking
2689,2739,balance_not_updated_after_cheque_or_cash_deposit
2690,2740,balance_not_updated_after_cheque_or_cash_deposit
2691,2741,cash_withdrawal_not_recognised
2692,2742,balance_not_updated_after_cheque_or_cash_deposit
2693,2743,request_refund
2694,2744,balance_not_updated_after_cheque_or_cash_deposit
2695,2745,card_payment_wrong_exchange_rate
2696,2746,cash_withdrawal_not_recognised
2697,2747,card_delivery_estimate
2698,2748,top_up_by_card_charge
2699,2749,balance_not_updated_after_cheque_or_cash_deposit
2700,2750,verify_source_of_funds
2701,2751,extra_charge_on_statement
2702,2752,get_physical_card
2703,2753,top_up_failed
2704,2754,supported_cards_and_currencies
2705,2755,card_about_to_expire
2706,2756,wrong_exchange_rate_for_cash_withdrawal
2707,2757,card_delivery_estimate
2708,2758,wrong_exchange_rate_for_cash_withdrawal
2709,2759,declined_transfer
2710,2760,verify_my_identity
2711,2761,card_payment_fee_charged
2712,2762,verify_my_identity
2713,2763,extra_charge_on_statement
2714,2764,balance_not_updated_after_bank_transfer
2715,2765,change_pin
2716,2766,card_payment_fee_charged
2717,2767,get_physical_card
2718,2768,request_refund
2719,2769,top_up_failed
2720,2770,top_up_limits
2721,2771,cash_withdrawal_not_recognised
2722,2772,supported_cards_and_currencies
2723,2773,declined_card_payment
2724,2774,wrong_exchange_rate_for_cash_withdrawal
2725,2775,transfer_not_received_by_recipient
2726,2776,extra_charge_on_statement
2727,2777,get_physical_card
2728,2778,top_up_by_card_charge
2729,2779,balance_not_updated_after_bank_transfer
2730,2780,top_up_limits
2731,2781,cash_withdrawal_charge
2732,2782,request_refund
2733,2783,card_delivery_estimate
2734,2784,card_about_to_expire
2735,2785,card_payment_fee_charged
2736,2786,balance_not_updated_after_cheque_or_cash_deposit
2737,2787,cash_withdrawal_not_recognised
2738,2788,wrong_exchange_rate_for_cash_withdrawal
2739,2789,request_refund
2740,2790,top_up_failed
2741,2791,top_up_by_card_charge
2742,2792,card_delivery_estimate
2743,2793,balance_not_updated_after_cheque_or_cash_deposit
2744,2794,balance_not_updated_after_cheque_or_cash_deposit
2745,2795,declined_card_payment
2746,2796,direct_debit_payment_not_recognised
2747,2797,change_pin
2748,2798,top_up_failed
2749,2799,top_up_by_card_charge
2750,2800,wrong_exchange_rate_for_cash_withdrawal
2751,2801,card_linking
2752,2802,balance_not_updated_after_bank_transfer
2753,2803,balance_not_updated_after_cheque_or_cash_deposit
2754,2804,top_up_limits
2755,2805,top_up_failed
2756,2806,supported_cards_and_currencies
2757,2807,balance_not_updated_after_cheque_or_cash_deposit
2758,2808,declined_card_payment
2759,2809,card_linking
2760,2810,pending_transfer
2761,2811,balance_not_updated_after_bank_transfer
2762,2812,wrong_exchange_rate_for_cash_withdrawal
2763,2813,declined_transfer
2764,2814,verify_my_identity
2765,2815,request_refund
2766,2816,request_refund
2767,2817,balance_not_updated_after_cheque_or_cash_deposit
2768,2818,balance_not_updated_after_cheque_or_cash_deposit
2769,2819,supported_cards_and_currencies
2770,2820,card_delivery_estimate
2771,2821,wrong_exchange_rate_for_cash_withdrawal
2772,2822,top_up_limits
2773,2823,card_delivery_estimate
2774,2824,top_up_by_card_charge
2775,2825,cash_withdrawal_not_recognised
2776,2826,top_up_limits
2777,2827,balance_not_updated_after_bank_transfer
2778,2828,wrong_exchange_rate_for_cash_withdrawal
2779,2829,balance_not_updated_after_bank_transfer
2780,2830,balance_not_updated_after_bank_transfer
2781,2831,top_up_by_card_charge
2782,2832,balance_not_updated_after_cheque_or_cash_deposit
2783,2833,get_physical_card
2784,2834,get_physical_card
2785,2835,top_up_by_card_charge
2786,2836,top_up_failed
2787,2837,wrong_exchange_rate_for_cash_withdrawal
2788,2838,card_payment_fee_charged
2789,2839,edit_personal_details
2790,2840,card_payment_fee_charged
2791,2841,balance_not_updated_after_bank_transfer
2792,2842,balance_not_updated_after_cheque_or_cash_deposit
2793,2843,balance_not_updated_after_bank_transfer
2794,2844,direct_debit_payment_not_recognised
2795,2845,top_up_failed
2796,2846,card_delivery_estimate
2797,2847,balance_not_updated_after_bank_transfer
2798,2848,balance_not_updated_after_bank_transfer
2799,2849,balance_not_updated_after_cheque_or_cash_deposit
2800,2850,top_up_failed
2801,2851,supported_cards_and_currencies
2802,2852,wrong_exchange_rate_for_cash_withdrawal
2803,2853,verify_my_identity
2804,2854,extra_charge_on_statement
2805,2855,get_physical_card
2806,2856,wrong_exchange_rate_for_cash_withdrawal
2807,2857,verify_my_identity
2808,2858,card_delivery_estimate
2809,2859,get_physical_card
2810,2860,direct_debit_payment_not_recognised
2811,2861,get_physical_card
2812,2862,top_up_failed
2813,2863,card_payment_fee_charged
2814,2864,request_refund
2815,2865,top_up_failed
2816,2866,wrong_exchange_rate_for_cash_withdrawal
2817,2867,get_physical_card
2818,2868,top_up_failed
2819,2869,top_up_failed
2820,2870,extra_charge_on_statement
2821,2871,balance_not_updated_after_cheque_or_cash_deposit
2822,2872,cash_withdrawal_not_recognised
2823,2873,top_up_limits
2824,2874,get_physical_card
2825,2875,wrong_exchange_rate_for_cash_withdrawal
2826,2876,extra_charge_on_statement
2827,2877,top_up_by_card_charge
2828,2878,declined_card_payment
2829,2879,cash_withdrawal_not_recognised
2830,2880,supported_cards_and_currencies
2831,2881,extra_charge_on_statement
2832,2882,top_up_failed
2833,2883,wrong_exchange_rate_for_cash_withdrawal
2834,2884,card_delivery_estimate
2835,2885,cash_withdrawal_not_recognised
2836,2886,card_payment_fee_charged
2837,2887,get_physical_card
2838,2888,declined_transfer
2839,2889,balance_not_updated_after_bank_transfer
2840,2890,wrong_exchange_rate_for_cash_withdrawal
2841,2891,wrong_exchange_rate_for_cash_withdrawal
2842,2892,card_delivery_estimate
2843,2893,supported_cards_and_currencies
2844,2894,top_up_failed
2845,2895,top_up_failed
2846,2896,supported_cards_and_currencies
2847,2897,balance_not_updated_after_cheque_or_cash_deposit
2848,2898,balance_not_updated_after_bank_transfer
2849,2899,get_physical_card
2850,2900,declined_card_payment
2851,2901,balance_not_updated_after_cheque_or_cash_deposit
2852,2902,card_payment_fee_charged
2853,2903,card_payment_fee_charged
2854,2904,top_up_failed
2855,2905,declined_card_payment
2856,2906,change_pin
2857,2907,card_payment_fee_charged
2858,2908,card_payment_fee_charged
2859,2909,wrong_exchange_rate_for_cash_withdrawal
2860,2910,declined_card_payment
2861,2911,balance_not_updated_after_cheque_or_cash_deposit
2862,2912,wrong_exchange_rate_for_cash_withdrawal
2863,2913,wrong_exchange_rate_for_cash_withdrawal
2864,2914,card_about_to_expire
2865,2915,balance_not_updated_after_cheque_or_cash_deposit
2866,2916,card_delivery_estimate
2867,2917,direct_debit_payment_not_recognised
2868,2918,top_up_failed
2869,2919,balance_not_updated_after_bank_transfer
2870,2920,extra_charge_on_statement
2871,2921,extra_charge_on_statement
2872,2922,declined_card_payment
2873,2923,card_payment_fee_charged
2874,2924,top_up_by_card_charge
2875,2925,change_pin
2876,2926,get_physical_card
2877,2927,balance_not_updated_after_cheque_or_cash_deposit
2878,2928,declined_card_payment
2879,2929,declined_card_payment
2880,2930,wrong_exchange_rate_for_cash_withdrawal
2881,2931,balance_not_updated_after_bank_transfer
2882,2932,top_up_limits
2883,2933,card_payment_wrong_exchange_rate
2884,2934,balance_not_updated_after_cheque_or_cash_deposit
2885,2935,card_delivery_estimate
2886,2936,balance_not_updated_after_bank_transfer
2887,2937,balance_not_updated_after_bank_transfer
2888,2938,top_up_failed
2889,2939,wrong_exchange_rate_for_cash_withdrawal
2890,2940,direct_debit_payment_not_recognised
2891,2941,supported_cards_and_currencies
2892,2942,balance_not_updated_after_cheque_or_cash_deposit
2893,2943,card_payment_fee_charged
2894,2944,top_up_failed
2895,2945,supported_cards_and_currencies
2896,2946,wrong_exchange_rate_for_cash_withdrawal
2897,2947,change_pin
2898,2948,supported_cards_and_currencies
2899,2949,change_pin
2900,2950,balance_not_updated_after_bank_transfer
2901,2951,get_physical_card
2902,2952,supported_cards_and_currencies
2903,2953,balance_not_updated_after_cheque_or_cash_deposit
2904,2954,request_refund
2905,2955,declined_card_payment
2906,2956,get_physical_card
2907,2957,top_up_failed
2908,2958,balance_not_updated_after_cheque_or_cash_deposit
2909,2959,card_payment_fee_charged
2910,2960,declined_card_payment
2911,2961,extra_charge_on_statement
2912,2962,declined_transfer
2913,2963,top_up_limits
2914,2964,direct_debit_payment_not_recognised
2915,2965,card_payment_fee_charged
2916,2966,direct_debit_payment_not_recognised
2917,2967,cash_withdrawal_not_recognised
2918,2968,pending_card_payment
2919,2969,top_up_failed
2920,2970,verify_source_of_funds
2921,2971,card_payment_fee_charged
2922,2972,declined_transfer
2923,2973,top_up_failed
2924,2974,declined_card_payment
2925,2975,pending_card_payment
2926,2976,direct_debit_payment_not_recognised
2927,2977,change_pin
2928,2978,balance_not_updated_after_bank_transfer
2929,2979,card_payment_fee_charged
2930,2980,top_up_failed
2931,2981,wrong_amount_of_cash_received
2932,2982,declined_card_payment
2933,2983,declined_card_payment
2934,2984,declined_card_payment
2935,2985,declined_card_payment
2936,2986,declined_card_payment
2937,2987,top_up_failed
2938,2988,request_refund
2939,2989,wrong_exchange_rate_for_cash_withdrawal
2940,2990,request_refund
2941,2991,card_delivery_estimate
2942,2992,request_refund
2943,2993,balance_not_updated_after_cheque_or_cash_deposit
2944,2994,declined_card_payment
2945,2995,card_delivery_estimate
2946,2996,top_up_failed
2947,2997,card_payment_fee_charged
2948,2998,declined_card_payment
2949,2999,get_physical_card
2950,3000,get_physical_card
2951,3001,pending_transfer
2952,3002,card_payment_fee_charged
2953,3003,card_payment_fee_charged
2954,3004,pending_transfer
2955,3005,balance_not_updated_after_cheque_or_cash_deposit
2956,3006,supported_cards_and_currencies
2957,3007,request_refund
2958,3008,declined_card_payment
2959,3009,wrong_exchange_rate_for_cash_withdrawal
2960,3010,top_up_failed
2961,3011,balance_not_updated_after_bank_transfer
2962,3012,cash_withdrawal_not_recognised
2963,3013,pending_card_payment
2964,3014,direct_debit_payment_not_recognised
2965,3015,balance_not_updated_after_cheque_or_cash_deposit
2966,3016,wrong_exchange_rate_for_cash_withdrawal
2967,3017,get_physical_card
2968,3018,direct_debit_payment_not_recognised
2969,3019,top_up_by_card_charge
2970,3020,change_pin
2971,3021,top_up_by_card_charge
2972,3022,balance_not_updated_after_cheque_or_cash_deposit
2973,3023,request_refund
2974,3024,request_refund
2975,3025,wrong_exchange_rate_for_cash_withdrawal
2976,3026,balance_not_updated_after_bank_transfer
2977,3027,card_delivery_estimate
2978,3028,pending_transfer
2979,3029,verify_my_identity
2980,3030,pending_card_payment
2981,3031,direct_debit_payment_not_recognised
2982,3032,wrong_exchange_rate_for_cash_withdrawal
2983,3033,get_physical_card
2984,3034,declined_card_payment
2985,3035,card_payment_fee_charged
2986,3036,card_payment_fee_charged
2987,3037,declined_card_payment
2988,3038,card_delivery_estimate
2989,3039,wrong_exchange_rate_for_cash_withdrawal
2990,3040,balance_not_updated_after_cheque_or_cash_deposit
2991,3041,extra_charge_on_statement
2992,3042,wrong_exchange_rate_for_cash_withdrawal
2993,3043,supported_cards_and_currencies
2994,3044,card_payment_fee_charged
2995,3045,pending_transfer
2996,3046,top_up_limits
2997,3047,cash_withdrawal_not_recognised
2998,3048,direct_debit_payment_not_recognised
2999,3049,extra_charge_on_statement
3000,3050,card_payment_wrong_exchange_rate
3001,3051,verify_my_identity
3002,3052,card_delivery_estimate
3003,3053,top_up_failed
3004,3054,card_delivery_estimate
3005,3055,extra_charge_on_statement
3006,3056,declined_card_payment
3007,3057,supported_cards_and_currencies
3008,3058,cash_withdrawal_not_recognised
3009,3059,card_delivery_estimate
3010,3060,balance_not_updated_after_cheque_or_cash_deposit
3011,3061,pending_card_payment
3012,3062,top_up_failed
3013,3063,balance_not_updated_after_cheque_or_cash_deposit
3014,3064,card_delivery_estimate
3015,3065,change_pin
3016,3066,balance_not_updated_after_bank_transfer
3017,3067,extra_charge_on_statement
3018,3068,card_payment_fee_charged
3019,3069,balance_not_updated_after_cheque_or_cash_deposit
3020,3070,declined_card_payment
3021,3071,pending_transfer
3022,3072,balance_not_updated_after_cheque_or_cash_deposit
3023,3073,wrong_exchange_rate_for_cash_withdrawal
3024,3074,change_pin
3025,3075,change_pin
3026,3076,top_up_failed
3027,3077,cash_withdrawal_not_recognised
3028,3078,direct_debit_payment_not_recognised
3029,3079,balance_not_updated_after_cheque_or_cash_deposit
3030,3080,verify_source_of_funds
3031,3081,top_up_failed
3032,3082,top_up_limits
3033,3083,change_pin
3034,3084,declined_card_payment
3035,3085,top_up_failed
3036,3086,card_payment_fee_charged
3037,3087,top_up_failed
3038,3088,change_pin
3039,3089,get_physical_card
3040,3090,balance_not_updated_after_cheque_or_cash_deposit
3041,3091,card_delivery_estimate
3042,3092,change_pin
3043,3093,extra_charge_on_statement
3044,3094,card_delivery_estimate
3045,3095,wrong_exchange_rate_for_cash_withdrawal
3046,3096,top_up_failed
3047,3097,verify_my_identity
3048,3098,card_payment_fee_charged
3049,3099,declined_card_payment
3050,3100,verify_source_of_funds
3051,3101,pending_card_payment
3052,3102,request_refund
3053,3103,request_refund
3054,3104,cash_withdrawal_not_recognised
3055,3105,request_refund
3056,3106,get_physical_card
3057,3107,card_delivery_estimate
3058,3108,wrong_exchange_rate_for_cash_withdrawal
3059,3109,wrong_exchange_rate_for_cash_withdrawal
3060,3110,cash_withdrawal_not_recognised
3061,3111,get_physical_card
3062,3112,get_physical_card
3063,3113,card_linking
3064,3114,top_up_by_card_charge
3065,3115,request_refund
3066,3116,declined_card_payment
3067,3117,balance_not_updated_after_cheque_or_cash_deposit
3068,3118,cash_withdrawal_not_recognised
3069,3119,top_up_limits
3070,3120,get_physical_card
3071,3121,get_physical_card
3072,3122,balance_not_updated_after_cheque_or_cash_deposit
3073,3123,balance_not_updated_after_bank_transfer
3074,3124,top_up_by_card_charge
3075,3125,get_physical_card
3076,3126,card_payment_fee_charged
3077,3127,get_physical_card
3078,3128,card_payment_fee_charged
3079,3129,extra_charge_on_statement
3080,3130,card_delivery_estimate
3081,3131,top_up_failed
3082,3132,declined_card_payment
3083,3133,verify_my_identity
3084,3134,cash_withdrawal_not_recognised
3085,3135,balance_not_updated_after_cheque_or_cash_deposit
3086,3136,wrong_exchange_rate_for_cash_withdrawal
3087,3137,request_refund
3088,3138,balance_not_updated_after_cheque_or_cash_deposit
3089,3139,transfer_not_received_by_recipient
3090,3140,cash_withdrawal_not_recognised
3091,3141,supported_cards_and_currencies
3092,3142,supported_cards_and_currencies
3093,3143,card_delivery_estimate
3094,3144,verify_my_identity
3095,3145,card_delivery_estimate
3096,3146,declined_card_payment
3097,3147,declined_transfer
3098,3148,top_up_failed
3099,3149,declined_card_payment
3100,3150,card_payment_fee_charged
3101,3151,top_up_limits
3102,3152,wrong_exchange_rate_for_cash_withdrawal
3103,3153,card_payment_fee_charged
3104,3154,top_up_failed
3105,3155,card_delivery_estimate
3106,3156,top_up_failed
3107,3157,balance_not_updated_after_cheque_or_cash_deposit
3108,3158,declined_card_payment
3109,3159,balance_not_updated_after_cheque_or_cash_deposit
3110,3160,top_up_failed
3111,3161,card_delivery_estimate
3112,3162,top_up_limits
3113,3163,card_delivery_estimate
3114,3164,supported_cards_and_currencies
3115,3165,balance_not_updated_after_cheque_or_cash_deposit
3116,3166,top_up_by_card_charge
3117,3167,card_payment_fee_charged
3118,3168,top_up_failed
3119,3169,wrong_exchange_rate_for_cash_withdrawal
3120,3170,top_up_limits
3121,3171,balance_not_updated_after_bank_transfer
3122,3172,balance_not_updated_after_cheque_or_cash_deposit
3123,3173,declined_card_payment
3124,3174,wrong_exchange_rate_for_cash_withdrawal
3125,3175,get_physical_card
3126,3176,pending_transfer
3127,3177,card_delivery_estimate
3128,3178,card_payment_wrong_exchange_rate
3129,3179,declined_card_payment
3130,3180,verify_my_identity
3131,3181,cash_withdrawal_not_recognised
3132,3182,top_up_failed
3133,3183,balance_not_updated_after_cheque_or_cash_deposit
3134,3184,top_up_limits
3135,3185,pending_transfer
3136,3186,top_up_by_card_charge
3137,3187,top_up_limits
3138,3188,card_delivery_estimate
3139,3189,pending_card_payment
3140,3190,top_up_reverted
3141,3191,top_up_failed
3142,3192,top_up_by_card_charge
3143,3193,wrong_exchange_rate_for_cash_withdrawal
3144,3194,top_up_failed
3145,3195,get_physical_card
3146,3196,extra_charge_on_statement
3147,3197,balance_not_updated_after_cheque_or_cash_deposit
3148,3198,request_refund
3149,3199,card_payment_fee_charged
3150,3200,card_payment_fee_charged
3151,3201,get_physical_card
3152,3202,get_physical_card
3153,3203,pending_transfer
3154,3204,supported_cards_and_currencies
3155,3205,balance_not_updated_after_cheque_or_cash_deposit
3156,3206,cash_withdrawal_not_recognised
3157,3207,card_payment_fee_charged
3158,3208,cash_withdrawal_not_recognised
3159,3209,declined_card_payment
3160,3210,balance_not_updated_after_cheque_or_cash_deposit
3161,3211,supported_cards_and_currencies
3162,3212,balance_not_updated_after_bank_transfer
3163,3213,balance_not_updated_after_cheque_or_cash_deposit
3164,3214,get_physical_card
3165,3215,get_physical_card
3166,3216,request_refund
3167,3217,card_payment_fee_charged
3168,3218,balance_not_updated_after_cheque_or_cash_deposit
3169,3219,top_up_failed
3170,3220,balance_not_updated_after_cheque_or_cash_deposit
3171,3221,wrong_exchange_rate_for_cash_withdrawal
3172,3222,top_up_failed
3173,3223,wrong_exchange_rate_for_cash_withdrawal
3174,3224,card_payment_wrong_exchange_rate
3175,3225,direct_debit_payment_not_recognised
3176,3226,direct_debit_payment_not_recognised
3177,3227,top_up_limits
3178,3228,card_payment_wrong_exchange_rate
3179,3229,top_up_by_card_charge
3180,3230,wrong_exchange_rate_for_cash_withdrawal
3181,3231,supported_cards_and_currencies
3182,3232,balance_not_updated_after_cheque_or_cash_deposit
3183,3233,balance_not_updated_after_cheque_or_cash_deposit
3184,3234,declined_card_payment
3185,3235,get_physical_card
3186,3236,declined_card_payment
3187,3237,top_up_failed
3188,3238,request_refund
3189,3239,declined_card_payment
3190,3240,declined_card_payment
3191,3241,wrong_exchange_rate_for_cash_withdrawal
3192,3242,card_payment_fee_charged
3193,3243,top_up_limits
3194,3244,top_up_limits
3195,3245,declined_card_payment
3196,3246,card_delivery_estimate
3197,3247,top_up_failed
3198,3248,extra_charge_on_statement
3199,3249,supported_cards_and_currencies
3200,3250,balance_not_updated_after_cheque_or_cash_deposit
3201,3251,change_pin
3202,3252,get_physical_card
3203,3253,card_linking
3204,3254,balance_not_updated_after_bank_transfer
3205,3255,get_physical_card
3206,3256,balance_not_updated_after_cheque_or_cash_deposit
3207,3257,top_up_failed
3208,3258,balance_not_updated_after_cheque_or_cash_deposit
3209,3259,supported_cards_and_currencies
3210,3260,get_physical_card
3211,3261,balance_not_updated_after_cheque_or_cash_deposit
3212,3262,top_up_failed
3213,3263,direct_debit_payment_not_recognised
3214,3264,card_delivery_estimate
3215,3265,balance_not_updated_after_cheque_or_cash_deposit
3216,3266,pending_transfer
3217,3267,top_up_limits
3218,3268,top_up_failed
3219,3269,request_refund
3220,3270,extra_charge_on_statement
3221,3271,balance_not_updated_after_bank_transfer
3222,3272,get_physical_card
3223,3273,wrong_exchange_rate_for_cash_withdrawal
3224,3274,wrong_exchange_rate_for_cash_withdrawal
3225,3275,direct_debit_payment_not_recognised
3226,3276,direct_debit_payment_not_recognised
3227,3277,visa_or_mastercard
3228,3278,wrong_exchange_rate_for_cash_withdrawal
3229,3279,balance_not_updated_after_cheque_or_cash_deposit
3230,3280,card_delivery_estimate
3231,3281,wrong_exchange_rate_for_cash_withdrawal
3232,3282,balance_not_updated_after_cheque_or_cash_deposit
3233,3283,balance_not_updated_after_cheque_or_cash_deposit
3234,3284,declined_card_payment
3235,3285,direct_debit_payment_not_recognised
3236,3286,get_physical_card
3237,3287,card_delivery_estimate
3238,3288,top_up_failed
3239,3289,balance_not_updated_after_cheque_or_cash_deposit
3240,3290,wrong_exchange_rate_for_cash_withdrawal
3241,3291,balance_not_updated_after_bank_transfer
3242,3292,top_up_by_card_charge
3243,3293,verify_my_identity
3244,3294,wrong_exchange_rate_for_cash_withdrawal
3245,3295,wrong_exchange_rate_for_cash_withdrawal
3246,3296,top_up_limits
3247,3297,change_pin
3248,3298,request_refund
3249,3299,cash_withdrawal_not_recognised
3250,3300,card_delivery_estimate
3251,3301,direct_debit_payment_not_recognised
3252,3302,balance_not_updated_after_cheque_or_cash_deposit
3253,3303,cash_withdrawal_not_recognised
3254,3304,get_physical_card
3255,3305,card_payment_fee_charged
3256,3306,request_refund
3257,3307,top_up_by_card_charge
3258,3308,balance_not_updated_after_cheque_or_cash_deposit
3259,3309,request_refund
3260,3310,top_up_by_card_charge
3261,3311,card_payment_fee_charged
3262,3312,change_pin
3263,3313,cash_withdrawal_charge
3264,3314,wrong_exchange_rate_for_cash_withdrawal
3265,3315,top_up_failed
3266,3316,card_payment_fee_charged
3267,3317,cash_withdrawal_not_recognised
3268,3318,verify_my_identity
3269,3319,balance_not_updated_after_cheque_or_cash_deposit
3270,3320,get_physical_card
3271,3321,top_up_failed
3272,3322,request_refund
3273,3323,top_up_by_card_charge
3274,3324,top_up_limits
3275,3325,top_up_failed
3276,3326,pending_transfer
3277,3327,get_physical_card
3278,3328,balance_not_updated_after_bank_transfer
3279,3329,supported_cards_and_currencies
3280,3330,card_payment_fee_charged
3281,3331,getting_spare_card
3282,3332,supported_cards_and_currencies
3283,3333,get_physical_card
3284,3334,balance_not_updated_after_bank_transfer
3285,3335,wrong_amount_of_cash_received
3286,3336,card_payment_fee_charged
